0.2210999999999838,0,0,0,0,16
0.2211499999999838,0,0,0,0,16
0.2211999999999838,0,0,0,0,16
0.2212499999999838,0,0,0,0,16
0.2212999999999838,0,0,0,0,16
0.22134999999998378,0,0,0,0,16
0.22139999999998378,0,0,0,0,16
0.22144999999998377,0,0,0,0,16
0.22149999999998377,0,0,0,0,16
0.22154999999998376,0,0,0,0,16
0.22159999999998375,0,0,0,0,16
0.22164999999998375,0,0,0,0,16
0.22169999999998374,0,0,0,0,16
0.22174999999998374,0,0,0,0,16
0.22179999999998373,0,0,0,0,16
0.22184999999998373,0,0,0,0,16
0.22189999999998372,0,0,0,0,16
0.22194999999998372,0,0,0,0,16
0.2219999999999837,0,0,0,0,16
0.2220499999999837,0,0,0,0,16
0.2220999999999837,0,0,0,0,16
0.2221499999999837,0,0,0,0,16
0.2221999999999837,0,0,0,0,16
0.22224999999998368,0,0,0,0,16
0.22229999999998368,0,0,0,0,16
0.22234999999998367,0,0,0,0,16
0.22239999999998367,0,0,0,0,16
0.22244999999998366,0,0,0,0,16
0.22249999999998366,0,0,0,0,16
0.22254999999998365,0,0,0,0,16
0.22259999999998364,0,0,0,0,16
0.22264999999998364,0,0,0,0,16
0.22269999999998363,0,0,0,0,16
0.22274999999998363,0,0,0,0,16
0.22279999999998362,0,0,0,0,16
0.22284999999998362,0,0,0,0,16
0.2228999999999836,0,0,0,0,16
0.2229499999999836,0,0,0,0,16
0.2229999999999836,0,0,0,0,16
0.2230499999999836,0,0,0,0,16
0.2230999999999836,0,0,0,0,16
0.22314999999998358,0,0,0,0,16
0.22319999999998358,0,0,0,0,16
0.22324999999998357,0,0,0,0,16
0.22329999999998357,0,0,0,0,16
0.22334999999998356,0,0,0,0,16
0.22339999999998356,0,0,0,0,16
0.22344999999998355,0,0,0,0,16
0.22349999999998355,0,0,0,0,16
0.22354999999998354,0,0,0,0,16
0.22359999999998353,0,0,0,0,16
0.22364999999998353,0,0,0,0,16
0.22369999999998352,0,0,0,0,16
0.22374999999998352,0,0,0,0,16
0.2237999999999835,0,0,0,0,16
0.2238499999999835,0,0,0,0,16
0.2238999999999835,0,0,0,0,16
0.2239499999999835,0,0,0,0,16
0.2239999999999835,0,0,0,0,16
0.22404999999998348,0,0,0,0,16
0.22409999999998348,0,0,0,0,16
0.22414999999998347,0,0,0,0,16
0.22419999999998347,0,0,0,0,16
0.22424999999998346,0,0,0,0,16
0.22429999999998346,0,0,0,0,16
0.22434999999998345,0,0,0,0,16
0.22439999999998345,0,0,0,0,16
0.22444999999998344,0,0,0,0,16
0.22449999999998344,0,0,0,0,16
0.22454999999998343,0,0,0,0,16
0.22459999999998342,0,0,0,0,16
0.22464999999998342,0,0,0,0,16
0.2246999999999834,0,0,0,0,16
0.2247499999999834,0,0,0,0,16
0.2247999999999834,0,0,0,0,16
0.2248499999999834,0,0,0,0,16
0.2248999999999834,0,0,0,0,16
0.22494999999998339,0,0,0,0,16
0.22499999999998338,0,0,0,0,16
0.22504999999998337,0,0,0,0,16
0.22509999999998337,0,0,0,0,16
0.22514999999998336,0,0,0,0,16
0.22519999999998336,0,0,0,0,16
0.22524999999998335,0,0,0,0,16
0.22529999999998335,0,0,0,0,16
0.22534999999998334,0,0,0,0,16
0.22539999999998334,0,0,0,0,16
0.22544999999998333,0,0,0,0,16
0.22549999999998332,0,0,0,0,16
0.22554999999998332,0,0,0,0,16
0.22559999999998331,0,0,0,0,16
0.2256499999999833,0,0,0,0,16
0.2256999999999833,0,0,0,0,16
0.2257499999999833,0,0,0,0,16
0.2257999999999833,0,0,0,0,16
0.2258499999999833,0,0,0,0,16
0.22589999999998328,0,0,0,0,16
0.22594999999998328,0,0,0,0,16
0.22599999999998327,0,0,0,0,16
0.22604999999998326,0,0,0,0,16
0.22609999999998326,0,0,0,0,16
0.22614999999998325,0,0,0,0,16
0.22619999999998325,0,0,0,0,16
0.22624999999998324,0,0,0,0,16
0.22629999999998324,0,0,0,0,16
0.22634999999998323,0,0,0,0,16
0.22639999999998323,0,0,0,0,16
0.22644999999998322,0,0,0,0,16
0.22649999999998321,0,0,0,0,16
0.2265499999999832,0,0,0,0,16
0.2265999999999832,0,0,0,0,16
0.2266499999999832,0,0,0,0,16
0.2266999999999832,0,0,0,0,16
0.2267499999999832,0,0,0,0,16
0.22679999999998318,0,0,0,0,16
0.22684999999998318,0,0,0,0,16
0.22689999999998317,0,0,0,0,16
0.22694999999998317,0,0,0,0,16
0.22699999999998316,0,0,0,0,16
0.22704999999998315,0,0,0,0,16
0.22709999999998315,0,0,0,0,16
0.22714999999998314,0,0,0,0,16
0.22719999999998314,0,0,0,0,16
0.22724999999998313,0,0,0,0,16
0.22729999999998313,0,0,0,0,16
0.22734999999998312,0,0,0,0,16
0.22739999999998312,0,0,0,0,16
0.2274499999999831,0,0,0,0,16
0.2274999999999831,0,0,0,0,16
0.2275499999999831,0,0,0,0,16
0.2275999999999831,0,0,0,0,16
0.2276499999999831,0,0,0,0,16
0.22769999999998308,0,0,0,0,16
0.22774999999998308,0,0,0,0,16
0.22779999999998307,0,0,0,0,16
0.22784999999998307,0,0,0,0,16
0.22789999999998306,0,0,0,0,16
0.22794999999998306,0,0,0,0,16
0.22799999999998305,0,0,0,0,16
0.22804999999998304,0,0,0,0,16
0.22809999999998304,0,0,0,0,16
0.22814999999998303,0,0,0,0,16
0.22819999999998303,0,0,0,0,16
0.22824999999998302,0,0,0,0,16
0.22829999999998302,0,0,0,0,16
0.228349999999983,0,0,0,0,16
0.228399999999983,0,0,0,0,16
0.228449999999983,0,0,0,0,16
0.228499999999983,0,0,0,0,16
0.228549999999983,0,0,0,0,16
0.22859999999998298,0,0,0,0,16
0.22864999999998298,0,0,0,0,16
0.22869999999998297,0,0,0,0,16
0.22874999999998297,0,0,0,0,16
0.22879999999998296,0,0,0,0,16
0.22884999999998296,0,0,0,0,16
0.22889999999998295,0,0,0,0,16
0.22894999999998294,0,0,0,0,16
0.22899999999998294,0,0,0,0,16
0.22904999999998293,0,0,0,0,16
0.22909999999998293,0,0,0,0,16
0.22914999999998292,0,0,0,0,16
0.22919999999998292,0,0,0,0,16
0.2292499999999829,0,0,0,0,16
0.2292999999999829,0,0,0,0,16
0.2293499999999829,0,0,0,0,16
0.2293999999999829,0,0,0,0,16
0.2294499999999829,0,0,0,0,16
0.22949999999998288,0,0,0,0,16
0.22954999999998288,0,0,0,0,16
0.22959999999998287,0,0,0,0,16
0.22964999999998287,0,0,0,0,16
0.22969999999998286,0,0,0,0,16
0.22974999999998286,0,0,0,0,16
0.22979999999998285,0,0,0,0,16
0.22984999999998285,0,0,0,0,16
0.22989999999998284,0,0,0,0,16
0.22994999999998283,0,0,0,0,16
0.22999999999998283,0,0,0,0,16
0.23004999999998282,0,0,0,0,16
0.23009999999998282,0,0,0,0,16
0.2301499999999828,0,0,0,0,16
0.2301999999999828,0,0,0,0,16
0.2302499999999828,0,0,0,0,16
0.2302999999999828,0,0,0,0,16
0.2303499999999828,0,0,0,0,16
0.23039999999998279,0,0,0,0,16
0.23044999999998278,0,0,0,0,16
0.23049999999998277,0,0,0,0,16
0.23054999999998277,0,0,0,0,16
0.23059999999998276,0,0,0,0,16
0.23064999999998276,0,0,0,0,16
0.23069999999998275,0,0,0,0,16
0.23074999999998275,0,0,0,0,16
0.23079999999998274,0,0,0,0,16
0.23084999999998274,0,0,0,0,16
0.23089999999998273,0,0,0,0,16
0.23094999999998272,0,0,0,0,16
0.23099999999998272,0,0,0,0,16
0.2310499999999827,0,0,0,0,16
0.2310999999999827,0,0,0,0,16
0.2311499999999827,0,0,0,0,16
0.2311999999999827,0,0,0,0,16
0.2312499999999827,0,0,0,0,16
0.23129999999998269,0,0,0,0,16
0.23134999999998268,0,0,0,0,16
0.23139999999998268,0,0,0,0,16
0.23144999999998267,0,0,0,0,16
0.23149999999998266,0,0,0,0,16
0.23154999999998266,0,0,0,0,16
0.23159999999998265,0,0,0,0,16
0.23164999999998265,0,0,0,0,16
0.23169999999998264,0,0,0,0,16
0.23174999999998264,0,0,0,0,16
0.23179999999998263,0,0,0,0,16
0.23184999999998263,0,0,0,0,16
0.23189999999998262,0,0,0,0,16
0.23194999999998261,0,0,0,0,16
0.2319999999999826,0,0,0,0,16
0.2320499999999826,0,0,0,0,16
0.2320999999999826,0,0,0,0,16
0.2321499999999826,0,0,0,0,16
0.2321999999999826,0,0,0,0,16
0.23224999999998258,0,0,0,0,16
0.23229999999998258,0,0,0,0,16
0.23234999999998257,0,0,0,0,16
0.23239999999998256,0,0,0,0,16
0.23244999999998256,0,0,0,0,16
0.23249999999998255,0,0,0,0,16
0.23254999999998255,0,0,0,0,16
0.23259999999998254,0,0,0,0,16
0.23264999999998254,0,0,0,0,16
0.23269999999998253,0,0,0,0,16
0.23274999999998253,0,0,0,0,16
0.23279999999998252,0,0,0,0,16
0.23284999999998252,0,0,0,0,16
0.2328999999999825,0,0,0,0,16
0.2329499999999825,0,0,0,0,16
0.2329999999999825,0,0,0,0,16
0.2330499999999825,0,0,0,0,16
0.2330999999999825,0,0,0,0,16
0.23314999999998248,0,0,0,0,16
0.23319999999998248,0,0,0,0,16
0.23324999999998247,0,0,0,0,16
0.23329999999998247,0,0,0,0,16
0.23334999999998246,0,0,0,0,16
0.23339999999998245,0,0,0,0,16
0.23344999999998245,0,0,0,0,16
0.23349999999998244,0,0,0,0,16
0.23354999999998244,0,0,0,0,16
0.23359999999998243,0,0,0,0,16
0.23364999999998243,0,0,0,0,16
0.23369999999998242,0,0,0,0,16
0.23374999999998242,0,0,0,0,16
0.2337999999999824,0,0,0,0,16
0.2338499999999824,0,0,0,0,16
0.2338999999999824,0,0,0,0,16
0.2339499999999824,0,0,0,0,16
0.2339999999999824,0,0,0,0,16
0.23404999999998238,0,0,0,0,16
0.23409999999998238,0,0,0,0,16
0.23414999999998237,0,0,0,0,16
0.23419999999998237,0,0,0,0,16
0.23424999999998236,0,0,0,0,16
0.23429999999998236,0,0,0,0,16
0.23434999999998235,0,0,0,0,16
0.23439999999998234,0,0,0,0,16
0.23444999999998234,0,0,0,0,16
0.23449999999998233,0,0,0,0,16
0.23454999999998233,0,0,0,0,16
0.23459999999998232,0,0,0,0,16
0.23464999999998232,0,0,0,0,16
0.2346999999999823,0,0,0,0,16
0.2347499999999823,0,0,0,0,16
0.2347999999999823,0,0,0,0,16
0.2348499999999823,0,0,0,0,16
0.2348999999999823,0,0,0,0,16
0.23494999999998228,0,0,0,0,16
0.23499999999998228,0,0,0,0,16
0.23504999999998227,0,0,0,0,16
0.23509999999998227,0,0,0,0,16
0.23514999999998226,0,0,0,0,16
0.23519999999998226,0,0,0,0,16
0.23524999999998225,0,0,0,0,16
0.23529999999998225,0,0,0,0,16
0.23534999999998224,0,0,0,0,16
0.23539999999998223,0,0,0,0,16
0.23544999999998223,0,0,0,0,16
0.23549999999998222,0,0,0,0,16
0.23554999999998222,0,0,0,0,16
0.2355999999999822,0,0,0,0,16
0.2356499999999822,0,0,0,0,16
0.2356999999999822,0,0,0,0,16
0.2357499999999822,0,0,0,0,16
0.2357999999999822,0,0,0,0,16
0.23584999999998219,0,0,0,0,16
0.23589999999998218,0,0,0,0,16
0.23594999999998217,0,0,0,0,16
0.23599999999998217,0,0,0,0,16
0.23604999999998216,0,0,0,0,16
0.23609999999998216,0,0,0,0,16
0.23614999999998215,0,0,0,0,16
0.23619999999998215,0,0,0,0,16
0.23624999999998214,0,0,0,0,16
0.23629999999998214,0,0,0,0,16
0.23634999999998213,0,0,0,0,16
0.23639999999998212,0,0,0,0,16
0.23644999999998212,0,0,0,0,16
0.2364999999999821,0,0,0,0,16
0.2365499999999821,0,0,0,0,16
0.2365999999999821,0,0,0,0,16
0.2366499999999821,0,0,0,0,16
0.2366999999999821,0,0,0,0,16
0.23674999999998209,0,0,0,0,16
0.23679999999998208,0,0,0,0,16
0.23684999999998207,0,0,0,0,16
0.23689999999998207,0,0,0,0,16
0.23694999999998206,0,0,0,0,16
0.23699999999998206,0,0,0,0,16
0.23704999999998205,0,0,0,0,16
0.23709999999998205,0,0,0,0,16
0.23714999999998204,0,0,0,0,16
0.23719999999998204,0,0,0,0,16
0.23724999999998203,0,0,0,0,16
0.23729999999998203,0,0,0,0,16
0.23734999999998202,0,0,0,0,16
0.23739999999998201,0,0,0,0,16
0.237449999999982,0,0,0,0,16
0.237499999999982,0,0,0,0,16
0.237549999999982,0,0,0,0,16
0.237599999999982,0,0,0,0,16
0.237649999999982,0,0,0,0,16
0.23769999999998198,0,0,0,0,16
0.23774999999998198,0,0,0,0,16
0.23779999999998197,0,0,0,0,16
0.23784999999998196,0,0,0,0,16
0.23789999999998196,0,0,0,0,16
0.23794999999998195,0,0,0,0,16
0.23799999999998195,0,0,0,0,16
0.23804999999998194,0,0,0,0,16
0.23809999999998194,0,0,0,0,16
0.23814999999998193,0,0,0,0,16
0.23819999999998193,0,0,0,0,16
0.23824999999998192,0,0,0,0,16
0.23829999999998192,0,0,0,0,16
0.2383499999999819,0,0,0,0,16
0.2383999999999819,0,0,0,0,16
0.2384499999999819,0,0,0,0,16
0.2384999999999819,0,0,0,0,16
0.2385499999999819,0,0,0,0,16
0.23859999999998188,0,0,0,0,16
0.23864999999998188,0,0,0,0,16
0.23869999999998187,0,0,0,0,16
0.23874999999998187,0,0,0,0,16
0.23879999999998186,0,0,0,0,16
0.23884999999998185,0,0,0,0,16
0.23889999999998185,0,0,0,0,16
0.23894999999998184,0,0,0,0,16
0.23899999999998184,0,0,0,0,16
0.23904999999998183,0,0,0,0,16
0.23909999999998183,0,0,0,0,16
0.23914999999998182,0,0,0,0,16
0.23919999999998182,0,0,0,0,16
0.2392499999999818,0,0,0,0,16
0.2392999999999818,0,0,0,0,16
0.2393499999999818,0,0,0,0,16
0.2393999999999818,0,0,0,0,16
0.2394499999999818,0,0,0,0,16
0.23949999999998178,0,0,0,0,16
0.23954999999998178,0,0,0,0,16
0.23959999999998177,0,0,0,0,16
0.23964999999998177,0,0,0,0,16
0.23969999999998176,0,0,0,0,16
0.23974999999998176,0,0,0,0,16
0.23979999999998175,0,0,0,0,16
0.23984999999998174,0,0,0,0,16
0.23989999999998174,0,0,0,0,16
0.23994999999998173,0,0,0,0,16
0.23999999999998173,0,0,0,0,16
0.24004999999998172,0,0,0,0,16
0.24009999999998172,0,0,0,0,16
0.2401499999999817,0,0,0,0,16
0.2401999999999817,0,0,0,0,16
0.2402499999999817,0,0,0,0,16
0.2402999999999817,0,0,0,0,16
0.2403499999999817,0,0,0,0,16
0.24039999999998168,0,0,0,0,16
0.24044999999998168,0,0,0,0,16
0.24049999999998167,0,0,0,0,16
0.24054999999998167,0,0,0,0,16
0.24059999999998166,0,0,0,0,16
0.24064999999998166,0,0,0,0,16
0.24069999999998165,0,0,0,0,16
0.24074999999998165,0,0,0,0,16
0.24079999999998164,0,0,0,0,16
0.24084999999998163,0,0,0,0,16
0.24089999999998163,0,0,0,0,16
0.24094999999998162,0,0,0,0,16
0.24099999999998162,0,0,0,0,16
0.2410499999999816,0,0,0,0,16
0.2410999999999816,0,0,0,0,16
0.2411499999999816,0,0,0,0,16
0.2411999999999816,0,0,0,0,16
0.2412499999999816,0,0,0,0,16
0.24129999999998158,0,0,0,0,16
0.24134999999998158,0,0,0,0,16
0.24139999999998157,0,0,0,0,16
0.24144999999998157,0,0,0,0,16
0.24149999999998156,0,0,0,0,16
0.24154999999998156,0,0,0,0,16
0.24159999999998155,0,0,0,0,16
0.24164999999998155,0,0,0,0,16
0.24169999999998154,0,0,0,0,16
0.24174999999998154,0,0,0,0,16
0.24179999999998153,0,0,0,0,16
0.24184999999998152,0,0,0,0,16
0.24189999999998152,0,0,0,0,16
0.2419499999999815,0,0,0,0,16
0.2419999999999815,0,0,0,0,16
0.2420499999999815,0,0,0,0,16
0.2420999999999815,0,0,0,0,16
0.2421499999999815,0,0,0,0,16
0.24219999999998149,0,0,0,0,16
0.24224999999998148,0,0,0,0,16
0.24229999999998147,0,0,0,0,16
0.24234999999998147,0,0,0,0,16
0.24239999999998146,0,0,0,0,16
0.24244999999998146,0,0,0,0,16
0.24249999999998145,0,0,0,0,16
0.24254999999998145,0,0,0,0,16
0.24259999999998144,0,0,0,0,16
0.24264999999998144,0,0,0,0,16
0.24269999999998143,0,0,0,0,16
0.24274999999998143,0,0,0,0,16
0.24279999999998142,0,0,0,0,16
0.24284999999998141,0,0,0,0,16
0.2428999999999814,0,0,0,0,16
0.2429499999999814,0,0,0,0,16
0.2429999999999814,0,0,0,0,16
0.2430499999999814,0,0,0,0,16
0.2430999999999814,0,0,0,0,16
0.24314999999998138,0,0,0,0,16
0.24319999999998138,0,0,0,0,16
0.24324999999998137,0,0,0,0,16
0.24329999999998136,0,0,0,0,16
0.24334999999998136,0,0,0,0,16
0.24339999999998135,0,0,0,0,16
0.24344999999998135,0,0,0,0,16
0.24349999999998134,0,0,0,0,16
0.24354999999998134,0,0,0,0,16
0.24359999999998133,0,0,0,0,16
0.24364999999998133,0,0,0,0,16
0.24369999999998132,0,0,0,0,16
0.24374999999998131,0,0,0,0,16
0.2437999999999813,0,0,0,0,16
0.2438499999999813,0,0,0,0,16
0.2438999999999813,0,0,0,0,16
0.2439499999999813,0,0,0,0,16
0.2439999999999813,0,0,0,0,16
0.24404999999998128,0,0,0,0,16
0.24409999999998128,0,0,0,0,16
0.24414999999998127,0,0,0,0,16
0.24419999999998127,0,0,0,0,16
0.24424999999998126,0,0,0,0,16
0.24429999999998125,0,0,0,0,16
0.24434999999998125,0,0,0,0,16
0.24439999999998124,0,0,0,0,16
0.24444999999998124,0,0,0,0,16
0.24449999999998123,0,0,0,0,16
0.24454999999998123,0,0,0,0,16
0.24459999999998122,0,0,0,0,16
0.24464999999998122,0,0,0,0,16
0.2446999999999812,0,0,0,0,16
0.2447499999999812,0,0,0,0,16
0.2447999999999812,0,0,0,0,16
0.2448499999999812,0,0,0,0,16
0.2448999999999812,0,0,0,0,16
0.24494999999998118,0,0,0,0,16
0.24499999999998118,0,0,0,0,16
0.24504999999998117,0,0,0,0,16
0.24509999999998117,0,0,0,0,16
0.24514999999998116,0,0,0,0,16
0.24519999999998116,0,0,0,0,16
0.24524999999998115,0,0,0,0,16
0.24529999999998114,0,0,0,0,16
0.24534999999998114,0,0,0,0,16
0.24539999999998113,0,0,0,0,16
0.24544999999998113,0,0,0,0,16
0.24549999999998112,0,0,0,0,16
0.24554999999998112,0,0,0,0,16
0.2455999999999811,0,0,0,0,16
0.2456499999999811,0,0,0,0,16
0.2456999999999811,0,0,0,0,16
0.2457499999999811,0,0,0,0,16
0.2457999999999811,0,0,0,0,16
0.24584999999998108,0,0,0,0,16
0.24589999999998108,0,0,0,0,16
0.24594999999998107,0,0,0,0,16
0.24599999999998107,0,0,0,0,16
0.24604999999998106,0,0,0,0,16
0.24609999999998106,0,0,0,0,16
0.24614999999998105,0,0,0,0,16
0.24619999999998105,0,0,0,0,16
0.24624999999998104,0,0,0,0,16
0.24629999999998103,0,0,0,0,16
0.24634999999998103,0,0,0,0,16
0.24639999999998102,0,0,0,0,16
0.24644999999998102,0,0,0,0,16
0.246499999999981,0,0,0,0,16
0.246549999999981,0,0,0,0,16
0.246599999999981,0,0,0,0,16
0.246649999999981,0,0,0,0,16
0.246699999999981,0,0,0,0,16
0.24674999999998098,0,0,0,0,16
0.24679999999998098,0,0,0,0,16
0.24684999999998097,0,0,0,0,16
0.24689999999998097,0,0,0,0,16
0.24694999999998096,0,0,0,0,16
0.24699999999998096,0,0,0,0,16
0.24704999999998095,0,0,0,0,16
0.24709999999998095,0,0,0,0,16
0.24714999999998094,0,0,0,0,16
0.24719999999998093,0,0,0,0,16
0.24724999999998093,0,0,0,0,16
0.24729999999998092,0,0,0,0,16
0.24734999999998092,0,0,0,0,16
0.2473999999999809,0,0,0,0,16
0.2474499999999809,0,0,0,0,16
0.2474999999999809,0,0,0,0,16
0.2475499999999809,0,0,0,0,16
0.2475999999999809,0,0,0,0,16
0.24764999999998089,0,0,0,0,16
0.24769999999998088,0,0,0,0,16
0.24774999999998087,0,0,0,0,16
0.24779999999998087,0,0,0,0,16
0.24784999999998086,0,0,0,0,16
0.24789999999998086,0,0,0,0,16
0.24794999999998085,0,0,0,0,16
0.24799999999998085,0,0,0,0,16
0.24804999999998084,0,0,0,0,16
0.24809999999998084,0,0,0,0,16
0.24814999999998083,0,0,0,0,16
0.24819999999998082,0,0,0,0,16
0.24824999999998082,0,0,0,0,16
0.2482999999999808,0,0,0,0,16
0.2483499999999808,0,0,0,0,16
0.2483999999999808,0,0,0,0,16
0.2484499999999808,0,0,0,0,16
0.2484999999999808,0,0,0,0,16
0.2485499999999808,0,0,0,0,16
0.24859999999998078,0,0,0,0,16
0.24864999999998078,0,0,0,0,16
0.24869999999998077,0,0,0,0,16
0.24874999999998076,0,0,0,0,16
0.24879999999998076,0,0,0,0,16
0.24884999999998075,0,0,0,0,16
0.24889999999998075,0,0,0,0,16
0.24894999999998074,0,0,0,0,16
0.24899999999998074,0,0,0,0,16
0.24904999999998073,0,0,0,0,16
0.24909999999998073,0,0,0,0,16
0.24914999999998072,0,0,0,0,16
0.24919999999998071,0,0,0,0,16
0.2492499999999807,0,0,0,0,16
0.2492999999999807,0,0,0,0,16
0.2493499999999807,0,0,0,0,16
0.2493999999999807,0,0,0,0,16
0.2494499999999807,0,0,0,0,16
0.24949999999998068,0,0,0,0,16
0.24954999999998068,0,0,0,0,16
0.24959999999998067,0,0,0,0,16
0.24964999999998067,0,0,0,0,16
0.24969999999998066,0,0,0,0,16
0.24974999999998065,0,0,0,0,16
0.24979999999998065,0,0,0,0,16
0.24984999999998064,0,0,0,0,16
0.24989999999998064,0,0,0,0,16
0.24994999999998063,0,0,0,0,16
0.24999999999998063,0,0,0,0,16
0.2500499999999806,0,0,0,0,16
0.2500999999999806,0,0,0,0,16
0.2501499999999806,0,0,0,0,16
0.2501999999999806,0,0,0,0,16
0.2502499999999806,0,0,0,0,16
0.2502999999999806,0,0,0,0,16
0.2503499999999806,0,0,0,0,16
0.2503999999999806,0,0,0,0,16
0.2504499999999806,0,0,0,0,16
0.25049999999998057,0,0,0,0,16
0.25054999999998057,0,0,0,0,16
0.25059999999998056,0,0,0,0,16
0.25064999999998056,0,0,0,0,16
0.25069999999998055,0,0,0,0,16
0.25074999999998054,0,0,0,0,16
0.25079999999998054,0,0,0,0,16
0.25084999999998053,0,0,0,0,16
0.2508999999999805,0,0,0,0,16
0.2509499999999805,0,0,0,0,16
0.2509999999999805,0,0,0,0,16
0.2510499999999805,0,0,0,0,16
0.2510999999999805,0,0,0,0,16
0.2511499999999805,0,0,0,0,16
0.2511999999999805,0,0,0,0,16
0.2512499999999805,0,0,0,0,16
0.2512999999999805,0,0,0,0,16
0.2513499999999805,0,0,0,0,16
0.2513999999999805,0,0,0,0,16
0.25144999999998047,0,0,0,0,16
0.25149999999998046,0,0,0,0,16
0.25154999999998046,0,0,0,0,16
0.25159999999998045,0,0,0,0,16
0.25164999999998044,0,0,0,0,16
0.25169999999998044,0,0,0,0,16
0.25174999999998043,0,0,0,0,16
0.25179999999998043,0,0,0,0,16
0.2518499999999804,0,0,0,0,16
0.2518999999999804,0,0,0,0,16
0.2519499999999804,0,0,0,0,16
0.2519999999999804,0,0,0,0,16
0.2520499999999804,0,0,0,0,16
0.2520999999999804,0,0,0,0,16
0.2521499999999804,0,0,0,0,16
0.2521999999999804,0,0,0,0,16
0.2522499999999804,0,0,0,0,16
0.2522999999999804,0,0,0,0,16
0.25234999999998037,0,0,0,0,16
0.25239999999998036,0,0,0,0,16
0.25244999999998036,0,0,0,0,16
0.25249999999998035,0,0,0,0,16
0.25254999999998035,0,0,0,0,16
0.25259999999998034,0,0,0,0,16
0.25264999999998033,0,0,0,0,16
0.25269999999998033,0,0,0,0,16
0.2527499999999803,0,0,0,0,16
0.2527999999999803,0,0,0,0,16
0.2528499999999803,0,0,0,0,16
0.2528999999999803,0,0,0,0,16
0.2529499999999803,0,0,0,0,16
0.2529999999999803,0,0,0,0,16
0.2530499999999803,0,0,0,0,16
0.2530999999999803,0,0,0,0,16
0.2531499999999803,0,0,0,0,16
0.2531999999999803,0,0,0,0,16
0.25324999999998027,0,0,0,0,16
0.25329999999998026,0,0,0,0,16
0.25334999999998026,0,0,0,0,16
0.25339999999998025,0,0,0,0,16
0.25344999999998025,0,0,0,0,16
0.25349999999998024,0,0,0,0,16
0.25354999999998024,0,0,0,0,16
0.25359999999998023,0,0,0,0,16
0.2536499999999802,0,0,0,0,16
0.2536999999999802,0,0,0,0,16
0.2537499999999802,0,0,0,0,16
0.2537999999999802,0,0,0,0,16
0.2538499999999802,0,0,0,0,16
0.2538999999999802,0,0,0,0,16
0.2539499999999802,0,0,0,0,16
0.2539999999999802,0,0,0,0,16
0.2540499999999802,0,0,0,0,16
0.2540999999999802,0,0,0,0,16
0.25414999999998017,0,0,0,0,16
0.25419999999998016,0,0,0,0,16
0.25424999999998016,0,0,0,0,16
0.25429999999998015,0,0,0,0,16
0.25434999999998015,0,0,0,0,16
0.25439999999998014,0,0,0,0,16
0.25444999999998014,0,0,0,0,16
0.25449999999998013,0,0,0,0,16
0.2545499999999801,0,0,0,0,16
0.2545999999999801,0,0,0,0,16
0.2546499999999801,0,0,0,0,16
0.2546999999999801,0,0,0,0,16
0.2547499999999801,0,0,0,0,16
0.2547999999999801,0,0,0,0,16
0.2548499999999801,0,0,0,0,16
0.2548999999999801,0,0,0,0,16
0.2549499999999801,0,0,0,0,16
0.2549999999999801,0,0,0,0,16
0.25504999999998007,0,0,0,0,16
0.25509999999998006,0,0,0,0,16
0.25514999999998006,0,0,0,0,16
0.25519999999998005,0,0,0,0,16
0.25524999999998005,0,0,0,0,16
0.25529999999998004,0,0,0,0,16
0.25534999999998004,0,0,0,0,16
0.25539999999998003,0,0,0,0,16
0.25544999999998,0,0,0,0,16
0.25549999999998,0,0,0,0,16
0.25554999999998,0,0,0,0,16
0.25559999999998,0,0,0,0,16
0.25564999999998,0,0,0,0,16
0.25569999999998,0,0,0,0,16
0.25574999999998,0,0,0,0,16
0.25579999999998,0,0,0,0,16
0.25584999999998,0,0,0,0,16
0.25589999999998,0,0,0,0,16
0.25594999999997997,0,0,0,0,16
0.25599999999997997,0,0,0,0,16
0.25604999999997996,0,0,0,0,16
0.25609999999997995,0,0,0,0,16
0.25614999999997995,0,0,0,0,16
0.25619999999997994,0,0,0,0,16
0.25624999999997994,0,0,0,0,16
0.25629999999997993,0,0,0,0,16
0.2563499999999799,0,0,0,0,16
0.2563999999999799,0,0,0,0,16
0.2564499999999799,0,0,0,0,16
0.2564999999999799,0,0,0,0,16
0.2565499999999799,0,0,0,0,16
0.2565999999999799,0,0,0,0,16
0.2566499999999799,0,0,0,0,16
0.2566999999999799,0,0,0,0,16
0.2567499999999799,0,0,0,0,16
0.2567999999999799,0,0,0,0,16
0.25684999999997987,0,0,0,0,16
0.25689999999997987,0,0,0,0,16
0.25694999999997986,0,0,0,0,16
0.25699999999997986,0,0,0,0,16
0.25704999999997985,0,0,0,0,16
0.25709999999997984,0,0,0,0,16
0.25714999999997984,0,0,0,0,16
0.25719999999997983,0,0,0,0,16
0.25724999999997983,0,0,0,0,16
0.2572999999999798,0,0,0,0,16
0.2573499999999798,0,0,0,0,16
0.2573999999999798,0,0,0,0,16
0.2574499999999798,0,0,0,0,16
0.2574999999999798,0,0,0,0,16
0.2575499999999798,0,0,0,0,16
0.2575999999999798,0,0,0,0,16
0.2576499999999798,0,0,0,0,16
0.2576999999999798,0,0,0,0,16
0.2577499999999798,0,0,0,0,16
0.25779999999997977,0,0,0,0,16
0.25784999999997976,0,0,0,0,16
0.25789999999997976,0,0,0,0,16
0.25794999999997975,0,0,0,0,16
